,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
2140,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.47,QSM_B15,False,PFHPA,0.0,,
2141,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.47,QSM_B15,False,PFHXS,0.0,,
2142,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,0.98,QSM_B15,False,PFHXA,0.0,,
2143,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,0.98,QSM_B15,False,PFNA,0.0,,
2144,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,0.98,QSM_B15,False,PFOS,0.0,,
2145,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,0.98,QSM_B15,False,PFOA,0.0,,
2146,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,0.98,QSM_B15,False,PFPEA,0.0,,
2147,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.47,QSM_B15,False,PFTEDA,0.0,,
2148,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.47,QSM_B15,False,PFTRDA,0.0,,
2149,22303171102,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.47,QSM_B15,False,PFUNA,0.0,,
2150,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,11CL-PF3OUDS,0.0,,
2151,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,ADONA,0.0,,
2152,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,9CL-PF3ONS,0.0,,
2153,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,2.0,QSM_B15,False,HFPO-DA,0.0,,
2154,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,2.0,QSM_B15,False,NETFOSAA,0.0,,
2155,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,2.0,QSM_B15,False,NMEFOSAA,0.0,,
2156,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,PFBS,0.0,,
2157,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.75,QSM_B15,False,PFBA,0.0,,
2158,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.5,QSM_B15,False,PFDA,0.0,,
2159,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.5,QSM_B15,False,PFDOA,0.0,,
2160,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.5,QSM_B15,False,PFHPA,0.0,,
2161,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.5,QSM_B15,False,PFHXS,0.0,,
2162,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,PFHXA,0.0,,
2163,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,PFNA,0.0,,
2164,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,PFOS,0.0,,
2165,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,PFOA,0.0,,
2166,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.0,QSM_B15,False,PFPEA,0.0,,
2167,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.5,QSM_B15,False,PFTEDA,0.0,,
2168,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.5,QSM_B15,False,PFTRDA,0.0,,
2169,22303171101,Plattsburgh AFB,DoD,,,2023-03-13,,,,,,ng/L,drinking water,New York,,,,1.5,QSM_B15,False,PFUNA,0.0,,
2170,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,False,11CL-PF3OUDS,0.0,,
2171,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,False,ADONA,0.0,,
2172,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,False,9CL-PF3ONS,0.0,,
2173,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.17,QSM_B15,False,HFPO-DA,0.0,,
2174,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.17,QSM_B15,False,NETFOSAA,0.0,,
2175,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.17,QSM_B15,False,NMEFOSAA,0.0,,
2176,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,True,PFBS,11.5,,
2177,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.9,QSM_B15,True,PFBA,3.71,,
2178,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.63,QSM_B15,False,PFDA,0.0,,
2179,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.63,QSM_B15,False,PFDOA,0.0,,
2180,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.63,QSM_B15,True,PFHPA,5.94,,
2181,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.63,QSM_B15,True,PFHXS,1.44,,
2182,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,True,PFHXA,5.69,,
2183,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,True,PFNA,2.74,,
2184,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,True,PFOS,189.0,,
2185,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,True,PFOA,35.3,,
2186,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.09,QSM_B15,True,PFPEA,5.3,,
2187,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.63,QSM_B15,False,PFTEDA,0.0,,
2188,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.63,QSM_B15,False,PFTRDA,0.0,,
2189,22306284604,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.63,QSM_B15,False,PFUNA,0.0,,
2190,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,11CL-PF3OUDS,0.0,,
2191,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,ADONA,0.0,,
2192,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,9CL-PF3ONS,0.0,,
2193,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.98,QSM_B15,False,HFPO-DA,0.0,,
2194,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.98,QSM_B15,False,NETFOSAA,0.0,,
2195,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.98,QSM_B15,False,NMEFOSAA,0.0,,
2196,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,PFBS,0.0,,
2197,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.73,QSM_B15,False,PFBA,0.0,,
2198,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.49,QSM_B15,False,PFDA,0.0,,
2199,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.49,QSM_B15,False,PFDOA,0.0,,
2200,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.49,QSM_B15,False,PFHPA,0.0,,
2201,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.49,QSM_B15,False,PFHXS,0.0,,
2202,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,PFHXA,0.0,,
2203,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,PFNA,0.0,,
2204,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,PFOS,0.0,,
2205,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,PFOA,0.0,,
2206,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,0.99,QSM_B15,False,PFPEA,0.0,,
2207,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.49,QSM_B15,False,PFTEDA,0.0,,
2208,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.49,QSM_B15,False,PFTRDA,0.0,,
2209,22306284603,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.49,QSM_B15,False,PFUNA,0.0,,
2210,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,11CL-PF3OUDS,0.0,,
2211,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,ADONA,0.0,,
2212,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,9CL-PF3ONS,0.0,,
2213,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.14,QSM_B15,False,HFPO-DA,0.0,,
2214,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.14,QSM_B15,False,NETFOSAA,0.0,,
2215,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.14,QSM_B15,False,NMEFOSAA,0.0,,
2216,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,PFBS,0.0,,
2217,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.87,QSM_B15,False,PFBA,0.0,,
2218,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.61,QSM_B15,False,PFDA,0.0,,
2219,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.61,QSM_B15,False,PFDOA,0.0,,
2220,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.61,QSM_B15,False,PFHPA,0.0,,
2221,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.61,QSM_B15,False,PFHXS,0.0,,
2222,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,PFHXA,0.0,,
2223,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,PFNA,0.0,,
2224,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,PFOS,0.0,,
2225,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,PFOA,0.0,,
2226,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.07,QSM_B15,False,PFPEA,0.0,,
2227,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.61,QSM_B15,False,PFTEDA,0.0,,
2228,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.61,QSM_B15,False,PFTRDA,0.0,,
2229,22306284602,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.61,QSM_B15,False,PFUNA,0.0,,
2230,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,11CL-PF3OUDS,0.0,,
2231,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,ADONA,0.0,,
2232,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,9CL-PF3ONS,0.0,,
2233,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.21,QSM_B15,False,HFPO-DA,0.0,,
2234,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.21,QSM_B15,False,NETFOSAA,0.0,,
2235,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,2.21,QSM_B15,False,NMEFOSAA,0.0,,
2236,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,PFBS,0.0,,
2237,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.93,QSM_B15,False,PFBA,0.0,,
2238,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.66,QSM_B15,False,PFDA,0.0,,
2239,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.66,QSM_B15,False,PFDOA,0.0,,
2240,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.66,QSM_B15,False,PFHPA,0.0,,
2241,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.66,QSM_B15,False,PFHXS,0.0,,
2242,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,PFHXA,0.0,,
2243,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,PFNA,0.0,,
2244,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,PFOS,0.0,,
2245,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,PFOA,0.0,,
2246,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.11,QSM_B15,False,PFPEA,0.0,,
2247,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.66,QSM_B15,False,PFTEDA,0.0,,
2248,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.66,QSM_B15,False,PFTRDA,0.0,,
2249,22306284601,Plattsburgh AFB,DoD,,,2023-06-26,,,,,,ng/L,drinking water,New York,,,,1.66,QSM_B15,False,PFUNA,0.0,,
2250,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,11CL-PF3OUDS,0.0,,
2251,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,24.0,1633,False,5:3FTCA,0.0,,
2252,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,24.0,1633,False,7:3FTCA,0.0,,
2253,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,4.7,1633,False,3:3FTCA,0.0,,
2254,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,ADONA,0.0,,
2255,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,4:2FTS,0.0,,
2256,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,6:2FTS,0.0,,
2257,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,8:2FTS,0.0,,
2258,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,9CL-PF3ONS,0.0,,
2259,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,HFPO-DA,0.0,,
2260,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,NETFOSA,0.0,,
2261,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,NETFOSAA,0.0,,
2262,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,9.4,1633,False,NETFOSE,0.0,,
2263,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,NMEFOSA,0.0,,
2264,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,NMEFOSAA,0.0,,
2265,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,9.4,1633,False,NMEFOSE,0.0,,
2266,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,NFDHA,0.0,,
2267,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFEESA,0.0,,
2268,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMPA,0.0,,
2269,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMBA,0.0,,
2270,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFBS,0.0,,
2271,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.8,1633,False,PFBA,0.0,,
2272,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFDS,0.0,,
2273,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFDA,0.0,,
2274,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFDOS,0.0,,
2275,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFDOA,0.0,,
2276,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFHPS,0.0,,
2277,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFHPA,0.0,,
2278,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFHXS,0.0,,
2279,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFHXA,0.0,,
2280,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFNS,0.0,,
2281,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFNA,0.0,,
2282,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.98,1633,False,PFOSA,0.0,,
2283,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFOS,0.0,,
2284,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFOA,0.0,,
2285,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFPES,0.0,,
2286,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFPEA,0.0,,
2287,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFTEDA,0.0,,
2288,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFTRDA,0.0,,
2289,320-106985-6,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.94,1633,False,PFUNA,0.0,,
2290,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.9,1633,False,11CL-PF3OUDS,0.0,,
2291,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,24.0,1633,False,5:3FTCA,0.0,,
2292,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,24.0,1633,False,7:3FTCA,0.0,,
2293,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,4.8,1633,False,3:3FTCA,0.0,,
2294,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.9,1633,False,ADONA,0.0,,
2295,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.9,1633,False,4:2FTS,0.0,,
2296,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.9,1633,False,6:2FTS,0.0,,
2297,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.9,1633,False,8:2FTS,0.0,,
2298,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.9,1633,False,9CL-PF3ONS,0.0,,
2299,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.9,1633,False,HFPO-DA,0.0,,
2300,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,NETFOSA,0.0,,
2301,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,NETFOSAA,0.0,,
2302,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,9.7,1633,False,NETFOSE,0.0,,
2303,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,NMEFOSA,0.0,,
2304,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,NMEFOSAA,0.0,,
2305,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,9.7,1633,False,NMEFOSE,0.0,,
2306,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,NFDHA,0.0,,
2307,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFEESA,0.0,,
2308,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMPA,0.0,,
2309,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,1.9,1633,False,PFMBA,0.0,,
2310,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,PFBS,0.0,,
2311,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,3.9,1633,False,PFBA,0.0,,
2312,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,PFDS,0.0,,
2313,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,PFDA,0.0,,
2314,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,PFDOS,0.0,,
2315,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,PFDOA,0.0,,
2316,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,PFHPS,0.0,,
2317,320-106985-5,Plattsburgh AFB,DoD,,,2023-11-08,,,,,,ng/L,drinking water,New York,,,,0.97,1633,False,PFHPA,0.0,,
